Stage,NodeId,UnconProb,CenterCoord...
96,952,0.001142544428222239,12.147824148353743,25.470480935869492,32.14109157468181
96,960,9.441439264327588E-4,36.310504725817964,19.210898191525615,4.289843185940226
96,957,0.01562323008348076,3.8646147964868818,4.685451899969139,5.528586851072742
96,959,0.005644645038938611,7.892255005536585,5.805925955391827,2.4478163124356236
96,954,0.1864613072803707,1.1192389580304751,1.1341030759394868,1.162456045770941
96,955,0.00330648640803347,10.094001450551318,10.341359871561531,11.753764292361812
96,956,0.04584349575254013,3.0308055343371794,3.089499665813626,2.727501562729624
97,964,0.18646490678026725,1.1192389580304751,1.1341030759394868,1.162456045770941
97,963,0.09416698836239668,1.8458291371193931,1.7954417806387049,1.8969739074512306
97,970,9.441552562246323E-4,36.310504725817964,19.210898191525615,4.289843185940226
97,961,0.25222326543404244,0.6660153811017517,0.638290497438471,0.6532978778379712
97,969,0.005644851702011112,7.892255005536585,5.805925955391827,2.4478163124356236
97,962,0.0011425721634564772,12.147824148353743,25.470480935869492,32.14109157468181
97,968,0.39463727823355843,0.38370492782055804,0.3827735250508727,0.3858239760292157
97,967,0.015623892698566033,3.8646147964868818,4.685451899969139,5.528586851072742
97,965,0.0033065795766840317,10.094001450551318,10.341359871561531,11.753764292361812
97,966,0.04584550979279625,3.0308055343371794,3.089499665813626,2.727501562729624
98,973,0.09417017188880995,1.8458291371193931,1.7954417806387049,1.8969739074512306
98,978,0.3946284364173724,0.38370492782055804,0.3827735250508727,0.3858239760292157
98,976,0.0458474013079295,3.0308055343371794,3.089499665813626,2.727501562729624
98,979,0.0056450457947384335,7.892255005536585,5.805925955391827,2.4478163124356236
98,980,9.441658977992291E-4,36.310504725817964,19.210898191525615,4.289843185940226
98,974,0.18646828824993417,1.1192389580304751,1.1341030759394868,1.162456045770941
98,975,0.0033066670736661887,10.094001450551318,10.341359871561531,11.753764292361812
98,972,0.001142598211866062,12.147824148353743,25.470480935869492,32.14109157468181
98,971,0.2522227101865939,0.6660153811017517,0.638290497438471,0.6532978778379712
98,977,0.015624514971293513,3.8646147964868818,4.685451899969139,5.528586851072742
99,987,0.015625099366984432,3.8646147964868818,4.685451899969139,5.528586851072742
99,989,0.005645228083531776,7.892255005536585,5.805925955391827,2.4478163124356236
99,981,0.2522221892206322,0.6660153811017517,0.638290497438471,0.6532978778379712
99,982,0.0011426226762700081,12.147824148353743,25.470480935869492,32.14109157468181
99,984,0.18647146484917423,1.1192389580304751,1.1341030759394868,1.162456045770941
99,988,0.3946201308998924,0.38370492782055804,0.3827735250508727,0.3858239760292157
99,986,0.04584917777127504,3.0308055343371794,3.089499665813626,2.727501562729624
99,983,0.09417316199379851,1.8458291371193931,1.7954417806387049,1.8969739074512306
99,990,9.441758929820357E-4,36.310504725817964,19.210898191525615,4.289843185940226
99,985,0.0033067492454628526,10.094001450551318,10.341359871561531,11.753764292361812
100,1000,9.441852810536572E-4,36.310504725817964,19.210898191525615,4.289843185940226
100,991,0.25222170037150415,0.6660153811017517,0.638290497438471,0.6532978778379712
100,994,0.18647444895038381,1.1192389580304751,1.1341030759394868,1.162456045770941
100,997,0.015625648198966505,3.8646147964868818,4.685451899969139,5.528586851072742
100,995,0.0033068264172118004,10.094001450551318,10.341359871561531,11.753764292361812
100,993,0.09417597043833632,1.8458291371193931,1.7954417806387049,1.8969739074512306
100,999,0.005645399287808224,7.892255005536585,5.805925955391827,2.4478163124356236
100,996,0.045850846197485334,3.0308055343371794,3.089499665813626,2.727501562729624
100,992,0.0011426456531866136,12.147824148353743,25.470480935869492,32.14109157468181
100,998,0.39461232920406697,0.38370492782055804,0.3827735250508727,0.3858239760292157
101,1001,0.25222124161818377,0.6660153811017517,0.638290497438471,0.6532978778379712
101,1004,0.18647725218464928,1.1192389580304751,1.1341030759394868,1.162456045770941
101,1010,9.441940989051008E-4,36.310504725817964,19.210898191525615,4.289843185940226
101,1003,0.09417860826691152,1.8458291371193931,1.7954417806387049,1.8969739074512306
101,1005,0.003306898894046688,10.094001450551318,10.341359871561531,11.753764292361812
101,1007,0.015626163638139918,3.8646147964868818,4.685451899969139,5.528586851072742
101,1002,0.0011426672332244612,12.147824148353743,25.470480935869492,32.14109157468181
101,1006,0.04585241317109899,3.0308055343371794,3.089499665813626,2.727501562729624
101,1009,0.00564556008291121,7.892255005536585,5.805925955391827,2.4478163124356236
101,1008,0.3946050008119325,0.38370492782055804,0.3827735250508727,0.3858239760292157
102,1016,0.04585388487326978,3.0308055343371794,3.089499665813626,2.727501562729624
102,1014,0.18647988548529626,1.1192389580304751,1.1341030759394868,1.162456045770941
102,1020,9.442023811835194E-4,36.310504725817964,19.210898191525615,4.289843185940226
102,1015,0.0033069669623500475,10.094001450551318,10.341359871561531,11.753764292361812
102,1013,0.09418108585137441,1.8458291371193931,1.7954417806387049,1.8969739074512306
102,1011,0.25222081107276206,0.6660153811017517,0.638290497438471,0.6532978778379712
102,1012,0.0011426875014484438,12.147824148353743,25.470480935869492,32.14109157468181
102,1018,0.39459811704756215,0.38370492782055804,0.3827735250508727,0.3858239760292157
102,1019,0.0056457111028438344,7.892255005536585,5.805925955391827,2.4478163124356236
102,1017,0.015626647721913,3.8646147964868818,4.685451899969139,5.528586851072742
103,1029,0.0056458529428278295,7.892255005536585,5.805925955391827,2.4478163124356236
103,1026,0.045855267106782796,3.0308055343371794,3.089499665813626,2.727501562729624
103,1028,0.39459165096684334,0.38370492782055804,0.3827735250508727,0.3858239760292157
103,1025,0.003307030890924571,10.094001450551318,10.341359871561531,11.753764292361812
103,1030,9.442101604290112E-4,36.310504725817964,19.210898191525615,4.289843185940226
103,1022,0.0011427065377225098,12.147824148353743,25.470480935869492,32.14109157468181
103,1023,0.09418341293207347,1.8458291371193931,1.7954417806387049,1.8969739074512306
103,1021,0.2522204069708373,0.6660153811017517,0.638290497438471,0.6532978778379712
103,1024,0.18648235912900943,1.1192389580304751,1.1341030759394868,1.162456045770941
103,1027,0.01562710236255318,3.8646147964868818,4.685451899969139,5.528586851072742
104,1037,0.01562752935499486,3.8646147964868818,4.685451899969139,5.528586851072742
104,1040,9.442174672030319E-4,36.310504725817964,19.210898191525615,4.289843185940226
104,1039,0.005645986161699996,7.892255005536585,5.805925955391827,2.4478163124356236
104,1031,0.2522200276627139,0.6660153811017517,0.638290497438471,0.6532978778379712
104,1034,0.18648468277463937,1.1192389580304751,1.1341030759394868,1.162456045770941
104,1038,0.394585577253708,0.38370492782055804,0.3827735250508727,0.3858239760292157
104,1036,0.04585656531947498,3.0308055343371794,3.089499665813626,2.727501562729624
104,1035,0.003307090932088484,10.094001450551318,10.341359871561531,11.753764292361812
104,1032,0.0011427244170306985,12.147824148353743,25.470480935869492,32.14109157468181
104,1033,0.09418559865645006,1.8458291371193931,1.7954417806387049,1.8969739074512306
105,1046,0.04585778462616826,3.0308055343371794,3.089499665813626,2.727501562729624
105,1048,0.3945798721224598,0.38370492782055804,0.3827735250508727,0.3858239760292157
105,1043,0.09418765161525369,1.8458291371193931,1.7954417806387049,1.8969739074512306
105,1045,0.0033071473227003056,10.094001450551318,10.341359871561531,11.753764292361812
105,1049,0.0056461112841570274,7.892255005536585,5.805925955391827,2.4478163124356236
105,1047,0.01562793038414254,3.8646147964868818,4.685451899969139,5.528586851072742
105,1050,9.442243302089413E-4,36.310504725817964,19.210898191525615,4.289843185940226
105,1041,0.2522196716053257,0.6660153811017517,0.638290497438471,0.6532978778379712
105,1042,0.0011427412097779154,12.147824148353743,25.470480935869492,32.14109157468181
105,1044,0.1864868654998092,1.1192389580304751,1.1341030759394868,1.162456045770941
106,1055,0.0033072002851178978,10.094001450551318,10.341359871561531,11.753764292361812
106,1052,0.0011427569820717887,12.147824148353743,25.470480935869492,32.14109157468181
106,1058,0.39457451322585796,0.38370492782055804,0.3827735250508727,0.3858239760292157
106,1053,0.0941895798765266,1.8458291371193931,1.7954417806387049,1.8969739074512306
106,1057,0.015628307031704244,3.8646147964868818,4.685451899969139,5.528586851072742
106,1059,0.005646228802858814,7.892255005536585,5.805925955391827,2.4478163124356236
106,1060,9.442307764051718E-4,36.310504725817964,19.210898191525615,4.289843185940226
106,1051,0.2522193373548136,0.6660153811017517,0.638290497438471,0.6532978778379712
106,1056,0.045858929829214995,3.0308055343371794,3.089499665813626,2.727501562729624
106,1054,0.18648891583543226,1.1192389580304751,1.1341030759394868,1.162456045770941
107,1064,0.18649084179824754,1.1192389580304751,1.1341030759394868,1.162456045770941
107,1062,0.0011427717959868553,12.147824148353743,25.470480935869492,32.14109157468181
107,1065,0.003307250028096292,10.094001450551318,10.341359871561531,11.753764292361812
107,1069,0.005646339180399598,7.892255005536585,5.805925955391827,2.4478163124356236
107,1063,0.09419139101749835,1.8458291371193931,1.7954417806387049,1.8969739074512306
107,1067,0.015628660782587702,3.8646147964868818,4.685451899969139,5.528586851072742
107,1066,0.04586000543774846,3.0308055343371794,3.089499665813626,2.727501562729624
107,1061,0.25221902355969283,0.6660153811017517,0.638290497438471,0.6532978778379712
107,1070,9.442368311114752E-4,36.310504725817964,19.210898191525615,4.289843185940226
107,1068,0.3945694795686343,0.38370492782055804,0.3827735250508727,0.3858239760292157
108,1074,0.18649265092147663,1.1192389580304751,1.1341030759394868,1.162456045770941
108,1077,0.01562899303088908,3.8646147964868818,4.685451899969139,5.528586851072742
108,1079,0.005646442851155655,7.892255005536585,5.805925955391827,2.4478163124356236
108,1073,0.0941930921545212,1.8458291371193931,1.7954417806387049,1.8969739074512306
108,1078,0.3945647514261343,0.38370492782055804,0.3827735250508727,0.3858239760292157
108,1080,9.442425181086752E-4,36.310504725817964,19.210898191525615,4.289843185940226
108,1075,0.003307296747628465,10.094001450551318,10.341359871561531,11.753764292361812
108,1076,0.0458610156857236,3.0308055343371794,3.089499665813626,2.727501562729624
108,1071,0.25221872895455366,0.6660153811017517,0.638290497438471,0.6532978778379712
108,1072,0.0011427857098122263,12.147824148353743,25.470480935869492,32.14109157468181
109,1085,0.0033073406277328867,10.094001450551318,10.341359871561531,11.753764292361812
109,1090,9.442478597323261E-4,36.310504725817964,19.210898191525615,4.289843185940226
109,1088,0.3945603102677906,0.38370492782055804,0.3827735250508727,0.3858239760292157
109,1081,0.2522184523542462,0.6660153811017517,0.638290497438471,0.6532978778379712
109,1087,0.015629305085501803,3.8646147964868818,4.685451899969139,5.528586851072742
109,1082,0.0011427987782838096,12.147824148353743,25.470480935869492,32.14109157468181
109,1089,0.005646540223017531,7.892255005536585,5.805925955391827,2.4478163124356236
109,1083,0.0941946899711681,1.8458291371193931,1.7954417806387049,1.8969739074512306
109,1084,0.18649435028370237,1.1192389580304751,1.1341030759394868,1.162456045770941
109,1086,0.04586196454882792,3.0308055343371794,3.089499665813626,2.727501562729624
110,1093,0.09419619074460821,1.8458291371193931,1.7954417806387049,1.8969739074512306
110,1100,9.442528769606539E-4,36.310504725817964,19.210898191525615,4.289843185940226
110,1091,0.2522181926485046,0.6660153811017517,0.638290497438471,0.6532978778379712
110,1096,0.04586285576033577,3.0308055343371794,3.089499665813626,2.727501562729624
110,1092,0.0011428110528020835,12.147824148353743,25.470480935869492,32.14109157468181
110,1097,0.015629598175370903,3.8646147964868818,4.685451899969139,5.528586851072742
110,1095,0.003307381841191394,10.094001450551318,10.341359871561531,11.753764292361812
110,1098,0.39455613868515105,0.38370492782055804,0.3827735250508727,0.3858239760292157
110,1099,0.005646631679014355,7.892255005536585,5.805925955391827,2.4478163124356236
110,1094,0.1864959465360645,1.1192389580304751,1.1341030759394868,1.162456045770941
111,1109,0.005646717578837156,7.892255005536585,5.805925955391827,2.4478163124356236
111,1107,0.015629873454416507,3.8646147964868818,4.685451899969139,5.528586851072742
111,1106,0.04586369282597485,3.0308055343371794,3.089499665813626,2.727501562729624
111,1103,0.0941976003703666,1.8458291371193931,1.7954417806387049,1.8969739074512306
111,1110,9.442575894971305E-4,36.310504725817964,19.210898191525615,4.289843185940226
111,1101,0.25221794879697124,0.6660153811017517,0.638290497438471,0.6532978778379712
111,1105,0.0033074205502406887,10.094001450551318,10.341359871561531,11.753764292361812
111,1104,0.18649744592786438,1.1192389580304751,1.1341030759394868,1.162456045770941
111,1102,0.001142822581636351,12.147824148353743,25.470480935869492,32.14109157468181
111,1108,0.39455222032419845,0.38370492782055804,0.3827735250508727,0.3858239760292157
112,1112,0.0011428334101163398,12.147824148353743,25.470480935869492,32.14109157468181
112,1120,9.442620158480124E-4,36.310504725817964,19.210898191525615,4.289843185940226
112,1118,0.3945485398217126,0.38370492782055804,0.3827735250508727,0.3858239760292157
112,1116,0.04586447903786842,3.0308055343371794,3.089499665813626,2.727501562729624
112,1119,0.005646798260267686,7.892255005536585,5.805925955391827,2.4478163124356236
112,1113,0.0941989243855687,1.8458291371193931,1.7954417806387049,1.8969739074512306
112,1117,0.015630132006148233,3.8646147964868818,4.685451899969139,5.528586851072742
112,1115,0.0033074569072204926,10.094001450551318,10.341359871561531,11.753764292361812
112,1114,0.18649885433066632,1.1192389580304751,1.1341030759394868,1.162456045770941
112,1111,0.25221771982458663,0.6660153811017517,0.638290497438471,0.6532978778379712
113,1121,0.25221750481731187,0.6660153811017517,0.638290497438471,0.6532978778379712
113,1127,0.015630374847990784,3.8646147964868818,4.685451899969139,5.528586851072742
113,1130,9.442661733951491E-4,36.310504725817964,19.210898191525615,4.289843185940226
113,1126,0.045865217487612624,3.0308055343371794,3.089499665813626,2.727501562729624
113,1125,0.0033074910551811974,10.094001450551318,10.341359871561531,11.753764292361812
113,1122,0.001142843580811952,12.147824148353743,25.470480935869492,32.14109157468181
113,1128,0.3945450827454386,0.38370492782055804,0.3827735250508727,0.3858239760292157
113,1123,0.0942001679907629,1.8458291371193931,1.7954417806387049,1.8969739074512306
